id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3408,Kolbeinn Sigthorsson,2,161,0,0.11500900238752365,0,0.04398350045084953,2,1,0,0,F,Nantes,0,0.11500900238752365,0.33712850138545036,0.21816399693489075
3411,Ermir Lenjani,2,22,0,0.09485629945993423,0,0,1,0,0,0,S,Rennes,0,0.09485629945993423,0.2061832994222641,0.11132699996232986
3412,Léo Dubois,36,3137,0,1.2532122060656548,7,4.486749470233917,27,38,2,0,D S,Nantes,0,1.2532122060656548,8.637073849327862,4.296375325880945
3414,Maxime Dupé,16,1440,0,0,0,0,0,0,1,0,GK,Nantes,0,0,0.3516636975109577,0.3516636975109577
3416,Danijel Subasic,36,3240,0,0,0,0.028643200173974037,0,1,1,0,GK,Monaco,0,0,3.4844786608591676,3.455835678614676
3417,Andrea Raggi,14,975,0,0.3707513064146042,0,0.27146369963884354,4,3,0,0,D S,Monaco,0,0.3707513064146042,2.3384053260087967,1.9698182344436646
3421,Jérémy Toulalan,30,2615,0,0.09959200024604797,0,0.8181214779615402,5,12,5,0,D M,Bordeaux,0,0.09959200024604797,9.234620435163379,8.360662519931793
3427,Fares Bahlouli,3,97,0,0.09399900026619434,0,0.021939700469374657,4,1,0,0,M S,Lille,0,0.09399900026619434,0.6797889992594719,0.6173217780888081
3431,Almamy Touré,15,1077,0,0.7067560330033302,5,3.0824680998921394,6,16,0,0,D S,Monaco,0,0.7067560330033302,4.988040693104267,3.473202094435692
3433,Matthieu Dreyer,2,180,0,0,0,0,0,0,0,0,GK,Caen,0,0,0.5161470174789429,0.5161470174789429
3435,Dusan Veskovac,1,90,0,0,0,0,0,0,0,0,D,Toulouse,0,0,0,0
3437,Mouhamadou Dabo,2,148,0,0,0,0.021863000467419624,0,1,1,0,D,Caen,0,0,0.04252209886908531,0.020659100264310837
3439,Jessy Pi,16,415,0,0.15825960505753756,1,1.0280336197465658,6,7,1,0,M S,Toulouse,0,0.15825960505753756,1.0332371965050697,0.228089801967144
3451,Benjamin Lecomte,31,2790,0,0,0,0,0,0,0,0,GK,Lorient,0,0,2.781443781219423,2.781443781219423
3453,Lindsay Rose,12,957,0,0.6167565956711769,0,0.07400169968605042,5,1,1,0,D S,"Lorient,SC Bastia",0,0.6167565956711769,0.7631532046943903,0.6856228020042181
3457,Francois Bellugou,26,1424,0,0.8179397210478783,0,0.3000827096402645,3,6,5,1,D M S,Lorient,0,0.8179397210478783,4.398461684584618,4.199391968548298
3458,Walid Mesloub,21,1174,0,1.3239406906068325,1,2.0951467901468277,22,19,2,1,M S,Lorient,0,1.3239406906068325,6.09419802390039,3.6503922808915377
3459,Maxime Barthelme,9,319,0,0.8223237916827202,1,0.5015169121325016,7,6,1,0,F M S,Lorient,0,0.8223237916827202,1.5553909288719296,0.817700176499784
3460,Benjamin Jeannot,17,505,0,1.067851785570383,1,0.5677969120442867,16,4,0,1,F S,Lorient,0,1.067851785570383,2.2451770985499024,1.1568963956087828
3469,Jonathan Pereira,13,1011,0,0.1340030962601304,0,0.8326142001897097,4,13,3,1,D S,Guingamp,0,0.1340030962601304,3.2171874679625034,2.5497053414583206
3470,Christophe Kerbrat,35,3135,0,0.22402119636535645,1,2.0954896546900272,6,8,4,0,D,Guingamp,0,0.22402119636535645,6.342443214729428,6.010726006701589
3471,Benjamin Angoua,7,538,0,0,1,0.4174579977989197,0,1,0,0,D S,Guingamp,0,0,0.4996955990791321,0.4996955990791321
3484,Theo Guivarch,1,50,0,0,0,0,0,0,0,0,S,Guingamp,0,0,0,0
3485,Alexandre Letellier,6,540,0,0,0,0,0,0,0,0,GK,Angers,0,0,0.18779649585485458,0.18779649585485458
3489,Yoann Andreu,16,1367,0,0.22856849990785122,0,0.7715204190462828,6,5,3,0,D,Angers,0,0.22856849990785122,3.1770479660481215,2.3392880465835333
3493,Gilles Sunu,23,797,0,2.121153060346842,0,0.21152149699628353,27,5,1,0,F S,Angers,0,2.121153060346842,3.6274704039096832,1.422791300341487
3496,Arnold Bouka Moutou,10,752,0,0.011314299888908863,0,0.1325050387531519,1,5,2,1,D S,Dijon,0,0.011314299888908863,0.8369871061295271,0.7096352949738503
3502,Denis Petric,9,810,0,0,0,0,0,0,1,0,GK,Angers,0,0,0.527785318903625,0.527785318903625
3503,Stéphane Ruffier,31,2790,0,0,0,0,0,0,0,0,GK,Saint-Etienne,0,0,3.0407115994021297,3.0407115994021297
3504,Kévin Théophile-Catherine,31,2729,0,0.19092399813234806,2,0.89076360873878,4,9,3,0,D S,Saint-Etienne,0,0.19092399813234806,3.8843193016946316,3.2470896169543266
3508,Jérémy Clément,5,332,0,0.03910600021481514,0,0.05658319965004921,1,2,0,0,M S,Saint-Etienne,0,0.03910600021481514,1.2259210739284754,1.169337073341012
3509,Fabien Lemoine,16,780,0,0.28121770080178976,0,0.3568117991089821,8,7,0,1,M S,Saint-Etienne,0,0.28121770080178976,1.3143091192469,0.8880412001162767
3516,Benoit Assou-Ekotto,18,1478,0,0.16411519795656204,1,0.5303921904414892,7,8,0,2,D S,Metz,0,0.16411519795656204,1.8223577225580812,1.7174592996016145
3517,Ronael Pierre Gabriel,14,969,0,0.10420140344649553,0,0.5491115162149072,4,7,4,0,D M S,Saint-Etienne,0,0.10420140344649553,1.5342116169631481,1.4441168159246445
3518,Jessy Moulin,6,459,0,0,0,0,0,0,0,1,GK,Saint-Etienne,0,0,0.12420560047030449,0.12420560047030449
3519,Ole Selnaes,26,2069,0,0.44420000445097685,0,0.8152602948248386,12,10,4,0,D M S,Saint-Etienne,0,0.44420000445097685,5.549512350000441,4.5952413799241185
3520,Rémy Vercoutre,34,3045,0,0,0,0.015536099672317505,0,1,2,0,GK,Caen,0,0,1.9722195900976658,1.9566834904253483
3522,Jordan Adeoti,27,2115,0,0.6012756079435349,0,0.7254476910457015,10,8,3,0,D M S,Caen,0,0.6012756079435349,7.065320771187544,6.522478375583887
3523,Syam Ben Youssef,17,1288,0,0.22357860673218966,0,0.06796050071716309,5,1,6,0,D S,Caen,0,0.22357860673218966,1.8075833152979612,1.8075833152979612
3525,Vincent Bessat,37,2808,0,0.9957422660663724,6,5.753445645794272,21,52,3,0,D M S,Caen,0,0.9957422660663724,8.937605077400804,5.590898724272847
3528,Jordan Leborgne,6,242,0,0.030092300847172737,0,0.048952098935842514,2,1,0,0,D S,Caen,0,0.030092300847172737,0.11250369809567928,0.03345930017530918
3535,Paul Reulet,3,195,0,0,0,0,0,0,0,0,GK S,Caen,0,0,0,0
3536,Jean-Victor Makengo,17,869,0,0.14676347002387047,0,0.06743060145527124,9,4,2,0,M S,Caen,0,0.14676347002387047,2.630819912068546,2.430842414498329
3538,Tongo Doumbia,10,468,0,0.02813319955021143,0,0.7343189232051373,2,4,2,0,M S,Toulouse,0,0.02813319955021143,0.9899621931836009,0.28544530272483826
3542,Damien Da Silva,36,3172,0,1.132780603133142,1,1.6022574873641133,16,6,3,2,D M,Caen,0,1.132780603133142,5.741359589621425,5.5963583486154675
3543,Nicolas Seube,20,1042,0,0.7529943231493235,0,0.5543033014982939,7,8,3,0,D M S,Caen,0,0.7529943231493235,1.2750495886430144,0.6491123903542757
3548,Florian Raspentino,9,272,0,0.09833230078220367,0,0.10387457069009542,3,3,0,0,F S,SC Bastia,0,0.09833230078220367,0.21728106681257486,0.015073999762535095
3550,Koffi Djidji,28,2498,0,0.2523550037294626,0,0.049640800803899765,7,1,7,0,D M,Nantes,0,0.2523550037294626,2.1687716152518988,2.112609215080738
3555,Franck Signorino,17,1481,0,0.012309299781918526,0,0.1453801989555359,1,4,3,0,D,Metz,0,0.012309299781918526,1.5362615045160055,1.428903205320239
3557,Lass Diarra,11,725,0,0.053656999953091145,0,0.36513531021773815,3,3,2,0,M S,Marseille,0,0.053656999953091145,2.5403351075947285,2.4026680774986744
3558,Abou Diaby,2,132,0,0,0,0.13920040056109428,0,5,1,0,M,Marseille,0,0,0.2373730018734932,0.14437079802155495
3563,Florent Balmont,23,1725,0,0.32172410283237696,2,0.8716810066252947,12,20,7,0,M S,Dijon,0,0.32172410283237696,5.210310903377831,4.545156914740801
3564,Lenny Nangis,30,1356,0,0.7592397965490818,2,1.0590637950226665,19,12,8,0,F M S,SC Bastia,0,0.7592397965490818,2.7977339886128902,0.9931266903877258
3568,Clément Grenier,4,22,0,0.14317110180854797,0,0.04972520098090172,3,1,0,0,S,Lyon,0,0.14317110180854797,1.1328892223536968,0.9897181652486324
3569,Steed Malbranque,13,350,0,0.32994029857218266,0,0.6247689910233021,6,6,2,0,M S,Caen,0,0.32994029857218266,1.1298285704106092,0.630966386757791
3572,Yrondu Musavu-King,3,270,0,0.09941130131483078,0,0.1253660023212433,1,1,0,0,D,Toulouse,0,0.09941130131483078,0.08127850294113159,0.08127850294113159
3576,Maxime Poundje,7,586,0,0.04478490073233843,0,0.4240959882736206,3,2,0,0,D,Bordeaux,0,0.04478490073233843,1.3488963712006807,0.8800150081515312
3592,Steven Moreira,29,2605,0,0.3631616532802582,3,3.168475240468979,9,21,6,0,D,"Lorient,Rennes",0,0.3631616532802582,7.621963340323418,5.368687305599451
3593,Fallou Diagne,12,1011,0,0.7376610254868865,0,0.15196099877357483,10,5,3,1,D M,Metz,0,0.7376610254868865,1.5160915227606893,1.3588277995586395
3597,Gilles Cioni,24,1976,0,0.11019105929881334,0,0.45927499793469906,4,9,7,0,D M S,SC Bastia,0,0.11019105929881334,3.4855059199035168,3.046139743179083
3599,Presnel Kimpembe,19,1710,0,0.08435439877212048,0,0.1808549053966999,4,3,7,0,D,Paris Saint Germain,0,0.08435439877212048,11.344922862946987,11.218063864856958
3600,Serge Aurier,22,1830,0,3.4841269236057997,3,3.0987089900299907,23,24,3,1,D S,Paris Saint Germain,0,3.4841269236057997,7.570713870227337,5.508281953632832
3601,Marvin Martin,12,439,0,0.36446349509060383,1,1.4036333905532956,6,13,0,0,F M S,Dijon,0,0.36446349509060383,1.8342448938637972,1.483517300337553
3602,Stoppila Sunzu,4,190,0,0,0,0,0,0,0,0,D S,Lille,0,0,0.015037399716675282,0.015037399716675282
3606,Joris Marveaux,8,362,0,0.030079400166869164,0,0.3746530096977949,1,2,0,0,M S,Montpellier,0,0.030079400166869164,0.9208124950528145,0.9208124950528145
3608,Moryke Fofana,7,352,0,0.07367930002510548,1,0.7804198758676648,2,7,0,0,M S,Lorient,0,0.07367930002510548,1.0663748690858483,0.78604147862643
3622,Emmanuel Imorou,9,701,0,0.05807959847152233,0,0.21330590173602104,3,4,1,0,D S,Caen,0,0.05807959847152233,1.7727396916598082,1.5202922597527504
3623,Ismael Diomande,12,791,0,0.18186740297824144,0,0.07844170182943344,12,2,3,0,D M S,Caen,0,0.18186740297824144,0.9566270867362618,0.7561437143012881
3630,Mamadou N&#039;Diaye,3,87,0,0.009304209612309933,0,0.026882799342274666,1,1,0,0,M S,Montpellier,0,0.009304209612309933,0.6032188255339861,0.567031979560852
3631,Jerome Prior,14,1260,0,0,0,0.033283401280641556,0,1,0,0,GK,Bordeaux,0,0,0.7555637918412685,0.7222802899777889
3632,Kevin Malcuit,25,2095,0,0.3204204421490431,3,1.7758858986198902,10,13,4,2,D M S,Saint-Etienne,0,0.3204204421490431,4.597730923444033,2.7089712116867304
3638,Hatem Ben Arfa,23,611,0,1.3349232375621796,1,2.904992638155818,15,18,1,0,F M S,Paris Saint Germain,0,1.3349232375621796,5.540500881150365,2.307855172082782
3645,Olivier Boscagli,1,38,0,0,0,0,0,0,0,0,S,Nice,0,0,0,0
3647,Antoine Rabillard,2,14,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0
3651,Jeff Louis,5,229,0,0.42548160068690777,0,0.13852299749851227,8,3,0,0,F M S,Caen,0,0.42548160068690777,0.5608625989407301,0.1097210980951786
3652,Enock Kwateng,7,423,0,0.3622480034828186,0,0,1,0,2,0,D S,Nantes,0,0.3622480034828186,0.9449742678552866,0.9449742678552866
3654,Dorian Lévêque,2,166,0,0.012787999585270882,0,0,1,0,1,0,D,Guingamp,0,0.012787999585270882,0.1853705020621419,0.1853705020621419
3657,Kevin N&#039;Doram,5,317,0,0.01264140009880066,1,0.02867170050740242,1,1,0,0,M S,Monaco,0,0.01264140009880066,0.9980483017861843,0.9693766012787819
3661,Kermit Erasmus,8,155,0,0.12069039791822433,0,0.10728969797492027,4,3,0,0,F S,Rennes,0,0.12069039791822433,0.7681242078542709,0.6127480119466782
3668,Jonathan Delaplace,33,2658,0,3.015438345260918,4,3.079269236885011,40,30,3,0,D M S,Caen,0,3.015438345260918,8.370073346421123,4.475236344151199
3674,Abdoulaye Touré,12,357,0,0.08112719841301441,0,0.08256650250405073,3,2,1,0,M S,Nantes,0,0.08112719841301441,0.4257536018267274,0.2883056001737714
3676,Erwin Koffi,12,1003,0,0.10591379925608635,1,0.3053427990525961,6,8,0,0,D S,Lorient,0,0.10591379925608635,1.528710499405861,1.3854545867070556
3678,Issam Ben Khemis,2,24,0,0,0,0,0,0,0,0,S,Lorient,0,0,0.48201099038124084,0.48201099038124084
3683,Ivan Cavaleiro,2,97,0,0.18462200462818146,0,0.31532299518585205,2,3,0,0,F S,Monaco,0,0.18462200462818146,0.5573640018701553,0.10209300369024277
3685,Pantxi Sirieix,4,38,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0,0
3686,Pavle Ninkov,9,181,0,0.07723120041191578,0,0.05003080144524574,2,2,2,0,S,Toulouse,0,0.07723120041191578,0.14745979756116867,0.07425840012729168
3690,Pierre-Yves Polomat,11,638,0,0.04201819933950901,1,1.0226716957986355,3,6,2,0,D M S,Saint-Etienne,0,0.04201819933950901,1.4856457486748695,0.82208451628685
3698,Ferebory Dore,9,164,0,0.5243357941508293,0,0.1502183023840189,6,4,0,0,F S,Angers,0,0.5243357941508293,0.7430764008313417,0.06852280348539352
3703,Geoffrey Jourdren,13,1170,0,0,0,0.016654500737786293,0,1,0,0,GK,Montpellier,0,0,0.9906663056463003,0.974011804908514
3710,Anthony Walongwa,3,253,0,0,0,0,0,0,1,0,D,Nantes,0,0,0.12232689838856459,0.12232689838856459
3711,Alexis Alegue,2,12,0,0,0,0.015456199645996094,0,1,0,0,S,Nantes,0,0,0.021428599953651428,0.021428599953651428
3719,Seydou Sy,1,47,0,0,0,0,0,0,0,0,GK,Monaco,0,0,0,0
3720,Milan Gajic,14,1133,0,0.05183039978146553,0,0.6454504001885653,3,13,5,0,D S,Bordeaux,0,0.05183039978146553,3.6729411724954844,3.234218219295144
3727,Cédric Carrasso,24,2160,0,0,0,0,0,0,0,0,GK,Bordeaux,0,0,1.71246781013906,1.71246781013906
3733,Nicolas Janvier,4,87,0,0.02120389975607395,0,0.10130949877202511,1,2,0,0,M S,Rennes,0,0.02120389975607395,0.11224459810182452,0.0910404990427196
3737,Mike Maignan,7,565,0,0,0,0,0,0,0,0,GK S,Lille,0,0,0.9261092953383923,0.9261092953383923
3764,Benjamin Karamoko,1,61,0,0,0,0,0,0,1,0,D,Saint-Etienne,0,0,0.11118199676275253,0.11118199676275253
3785,Kelvin Adou,22,1774,0,0.17950289882719517,0,0.3754058964550495,7,8,1,0,D S,Toulouse,0,0.17950289882719517,2.739124769344926,2.2845703009516
3786,Mathieu Cafaro,4,61,0,0,0,0,0,0,1,0,S,Toulouse,0,0,0,0
3791,Ryan Mendes,7,229,0,0.08731229975819588,0,0.05647509917616844,2,1,0,0,F M S,Lille,0,0.08731229975819588,0.8176972046494484,0.6739090234041214
4709,Benjamin Leroy,1,90,0,0,0,0,0,0,0,0,GK,Dijon,0,0,0,0
4710,Cédric Mongongu,3,23,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0,0
4740,Kévin Lejeune,14,634,0,0.1314518004655838,0,0.5740605797618628,3,7,0,0,M S,Metz,0,0.1314518004655838,0.7405466828495264,0.5220267809927464
4741,Cheick Doukoure,29,2266,0,1.1348202018998563,1,0.29170164465904236,35,10,6,2,M S,Metz,0,1.1348202018998563,3.6744932252913713,2.809715708717704
4742,David Oberhauser,1,90,0,0,0,0,0,0,0,0,GK,Metz,0,0,0,0
4744,Jonathan Rivierez,16,1255,0,0.01743590086698532,1,0.42662440799176693,1,7,3,0,D S,Metz,0,0.01743590086698532,1.7785176197066903,1.3651853194460273
4782,Baissama Sankoh,17,1042,0,0.016718799248337746,0,0.06701469980180264,1,3,3,0,D M S,Guingamp,0,0.016718799248337746,1.4786762837320566,1.4786762837320566
4793,Chris Philipps,11,813,0,0.0479387016966939,0,0.05962069984525442,3,3,4,0,D M S,Metz,0,0.0479387016966939,0.3952462933957577,0.3324916996061802
4804,Abdou Diallo,5,386,0,0.13954070210456848,0,0,2,0,0,0,D S,Monaco,0,0.13954070210456848,0.7650202196091413,0.7650202196091413
4833,Dimitri Kevin Cavare,2,103,0,0,0,0,0,0,0,0,D S,Rennes,0,0,0.7859796918928623,0.7859796918928623
4837,Fernando Aristeguieta,5,35,0,0.23005709797143936,0,0,3,0,0,0,S,Nantes,0,0.23005709797143936,0.12010610103607178,0
4869,Nicolas Saint-Ruf,12,936,0,0.10576900094747543,1,0.09917020052671432,1,1,0,2,D S,"Montpellier,SC Bastia",0,0.10576900094747543,1.575742312707007,1.575742312707007
5050,Clement Lenglet,18,1620,0,0.3374917022883892,0,0.7120703030377626,6,2,4,0,D,Nancy,0,0.3374917022883892,0.47596161533147097,0.4662123052403331
5418,Vukasin Jovanovic,8,705,0,0.2623350992798805,0,0.03592329937964678,3,2,3,0,D,Bordeaux,0,0.2623350992798805,1.712747860699892,1.6768243908882141
5607,Junior Alonso,12,952,0,0.38488591089844704,1,0.4926996063441038,2,8,1,0,D S,Lille,0,0.38488591089844704,1.5085104294121265,1.2657265216112137
5613,Gabriel,1,7,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0
5614,Baptiste Reynet,37,3330,0,0,0,0,0,0,1,0,GK,Dijon,0,0,1.7754461616277695,1.7754461616277695
5615,Valentin Rosier,3,270,0,0.02842560037970543,0,0,1,0,0,0,D,Dijon,0,0.02842560037970543,0.17540499567985535,0.14697900414466858
5618,Oussama Haddadi,13,1078,0,0.2362504005432129,2,0.8059368785470724,5,17,2,0,D S,Dijon,0,0.2362504005432129,3.7143133990466595,2.9149796962738037
5620,Romain Amalfitano,26,1411,0,0.6396240955218673,0,0.2839675061404705,17,6,2,0,D M S,Dijon,0,0.6396240955218673,3.1128408648073673,2.276447501964867
5624,Yunis Abdelhamid,18,1309,0,0.7674525789916515,0,0.08826009929180145,8,3,3,0,D S,Dijon,0,0.7674525789916515,1.3469904828816652,1.2846765834838152
5625,Kwon Chang-Hoon,8,220,0,0.4089871048927307,0,0.4896506033837795,8,4,1,0,F S,Dijon,0,0.4089871048927307,0.5964465998113155,0.07887990027666092
5626,Jeremie Bela,14,361,0,0.610190300270915,1,0.5309006981551647,12,2,0,0,F M S,Dijon,0,0.610190300270915,1.6899555902928114,0.7245595902204514
5627,Guy N&#039;Dy Assembe,23,2049,0,0,0,0,0,0,0,0,GK,Nancy,0,0,0.29786049760878086,0.29786049760878086
5630,Michael Basser Chretien,13,1131,0,0,0,0.6439998988062143,0,3,1,0,D,Nancy,0,0,0.4434178024530411,0.4434178024530411
5634,Antony Robic,24,1165,0,1.7407084312289953,0,1.4040556941181421,24,14,3,0,F M S,Nancy,0,0.9806134048849344,2.3345030918717384,0.5401137042790651
5639,Youssouf Hadji,26,1280,0,4.2196465991437435,1,0.8208733145147562,34,13,1,0,F S,Nancy,0,3.459551613777876,3.392251804471016,0.8059909013099968
5640,Sergei Chernik,17,1371,0,0,0,0,0,0,0,0,GK S,Nancy,0,0,0.7630096934735775,0.7630096934735775
5641,Diallo Guidileye,24,1735,0,0.31354695558547974,2,0.8429377777501941,11,9,5,0,M S,Nancy,0,0.31354695558547974,2.8540858924388885,2.1724205669015646
5642,Erick Cabaco,20,1613,0,1.1848013997077942,1,0.09363870322704315,11,1,1,1,D S,Nancy,0,1.1848013997077942,1.407644391991198,1.266462086699903
5643,Alhassan Wakaso,13,682,0,0.46443389169871807,0,0.15622640401124954,12,3,2,0,M S,Lorient,0,0.46443389169871807,2.4885088838636875,2.249982677400112
5645,Paul Delecroix,7,630,0,0,0,0,0,0,1,0,GK,Lorient,0,0,0.31142140179872513,0.31142140179872513
5646,Cafú,18,1188,0,1.0929562263190746,2,1.1473671086132526,17,17,3,0,M S,Lorient,0,1.0929562263190746,4.63499272800982,2.732147396542132
5649,Vincent Marcel,6,233,0,0.021727200597524643,0,0.051946498453617096,1,1,0,0,F M S,Nice,0,0.021727200597524643,0.03439990058541298,0.03439990058541298
5650,Patrick Burner,4,251,0,0.33206931315362453,0,0.08453639782965183,3,3,0,0,D S,Nice,0,0.33206931315362453,2.0302517004311085,1.6800536159425974
5651,Bassem Srarfi,5,32,0,0.42229829728603363,0,0.017658699303865433,4,1,0,0,S,Nice,0,0.42229829728603363,0.5124369896948338,0.40412598848342896
5652,Walter Benítez,3,212,0,0,0,0,0,0,0,0,GK S,Nice,0,0,0.3570865988731384,0.3570865988731384
5653,Mathieu Michel,23,2070,0,0,0,0,0,0,1,0,GK,Angers,0,0,1.970146868377924,1.970146868377924
5654,Baptiste Santamaria,37,3081,0,2.144370524212718,0,0.5023588901385665,34,12,2,0,M S,Angers,0,2.144370524212718,11.451152830384672,9.248484038747847
5658,Mehdi Tahrat,7,294,0,0.18309770245105028,0,0,5,0,2,0,M S,Angers,0,0.18309770245105028,0.6113034123554826,0.5585172083228827
5659,Nordi Mukiele,17,1446,0,0.4720027092844248,0,1.336116623133421,9,15,2,0,D S,Montpellier,0,0.4720027092844248,2.4928584080189466,1.850493798032403
5660,Lukas Pokorny,13,1087,0,0.14810560271143913,0,0.02555830031633377,3,1,2,0,D S,Montpellier,0,0.14810560271143913,1.2840022947639227,1.2584438975900412
5663,Keagan Dolly,12,446,0,0.5748313087970018,0,0.1672743298113346,7,4,0,0,M S,Montpellier,0,0.5748313087970018,1.433579420670867,0.7373698055744171
5664,Killian Sanson,1,14,0,0.05736039951443672,0,0,1,0,0,0,S,Montpellier,0,0.05736039951443672,0.11817699670791626,0.06081639975309372
5665,Bryan Passi,3,142,0,0.06567980349063873,0,0.008859819732606411,3,1,1,0,D S,Montpellier,0,0.06567980349063873,0.22121380269527435,0.20264360308647156
5668,Théo Pellenard,6,458,0,0.02462949976325035,0,0.10631739906966686,1,2,1,0,D S,Bordeaux,0,0.02462949976325035,0.8301975950598717,0.6992497891187668
5669,Alexis Thébaux,1,90,0,0,0,0,0,0,0,0,GK,SC Bastia,0,0,0,0
5670,Geoffrey Acheampong,2,10,0,0.04132770001888275,0,0,1,0,0,0,S,SC Bastia,0,0.04132770001888275,0.04132770001888275,0
5671,Thomas Didillon,32,2880,0,0,0,0.8313359878957272,0,4,0,0,GK,Metz,0,0,1.716157490387559,0.9008069057017565
5672,Iván Balliu,27,2329,0,0.129945601336658,5,2.2071556262671947,4,13,4,0,D S,Metz,0,0.129945601336658,3.969984481111169,3.0343456119298935
5677,Florent Mollet,25,871,0,1.1068324130028486,1,1.517296290025115,25,17,4,0,M S,Metz,0,1.1068324130028486,2.536448884755373,1.4296398307196796
5678,Eiji Kawashima,5,450,0,0,0,0,0,0,0,0,GK,Metz,0,0,0.1967862993478775,0.1967862993478775
5679,Leo Lacroix,20,1677,0,0.5537133067846298,0,0.12613649666309357,8,2,6,0,D S,Saint-Etienne,0,0.5537133067846298,1.8344369977712631,1.7007597908377647
5681,Giovani Lo Celso,4,82,0,0.15309680439531803,2,1.305418998003006,3,2,1,0,M S,Paris Saint Germain,0,0.15309680439531803,1.4585036933422089,0.15308570116758347
5682,Gonçalo Guedes,7,141,0,0.40549299120903015,1,1.007025615312159,5,3,0,0,F S,Paris Saint Germain,0,0.40549299120903015,1.4125180095434189,0.124730602838099
5685,Lamine Ghezali,1,1,0,0.013697599992156029,0,0,1,0,0,0,S,Saint-Etienne,0,0.013697599992156029,0,0
5686,Digbo Maiga,5,295,0,0.08775949850678444,0,0.09266159683465958,4,1,0,0,D M S,Saint-Etienne,0,0.08775949850678444,1.2132384814321995,1.1991604603827
5689,Afonso Figueiredo,5,253,0,0,0,0.18977009505033493,0,3,0,0,D S,Rennes,0,0,1.293879210948944,1.1257000789046288
5690,Karl-Johan Johnsson,37,3278,0,0,2,0.47906258702278137,0,3,1,1,GK,Guingamp,0,0,2.040749214589596,1.6903072223067284
5691,Jordan Ikoko,27,2322,0,0.4104737024754286,1,0.8756810799241066,5,12,3,0,D S,Guingamp,0,0.4104737024754286,3.5638185972347856,2.9688379978761077
5692,Fouad Chafik,27,2402,0,0.12385019846260548,1,0.952648501843214,5,17,2,0,D,Dijon,0,0.12385019846260548,5.4567507691681385,4.946097448468208
5694,Ádám Lang,19,1628,0,0.317517701536417,0,0.4922759961336851,5,7,4,0,D S,Dijon,0,0.317517701536417,2.4665595553815365,2.2774429004639387
5696,Vincent Marchetti,17,972,0,1.1609805840998888,1,0.7246724790893495,15,9,3,0,M S,Nancy,0,1.1609805840998888,2.207361669279635,0.5897326031699777
5698,Abdou Karim Coulibaly,9,566,0,0.7555786035954952,0,0.7954768911004066,11,6,0,0,F M S,Nancy,0,0.7555786035954952,1.7380423452705145,0.9492377676069736
5699,Dalbert,33,2878,0,0.8112740973010659,3,3.170005699619651,18,24,7,0,D M,Nice,0,0.8112740973010659,9.439990874379873,6.423360478132963
5702,Jordan Tell,5,52,0,0.08821950107812881,0,0,2,0,0,0,S,Caen,0,0.08821950107812881,0.18308569956570864,0.09486619848757982
5706,Dodi Lukebakio,5,84,0,0.3144602235406637,0,0.052857398986816406,3,2,0,0,S,Toulouse,0,0.3144602235406637,0.38690911792218685,0.01959189958870411
5708,Fernando Marçal,31,2687,0,0.6777734635397792,7,6.807747205719352,14,54,3,1,D,Guingamp,0,0.6777734635397792,11.43356013391167,7.396915765479207
5709,Kenny Rocha Santos,3,58,0,0.07065229956060648,0,0,2,0,0,0,M S,Saint-Etienne,0,0.07065229956060648,0.013131500221788883,0
5710,Hamidou Keyta,4,163,0,0.56666599214077,0,0.06523969769477844,5,2,0,0,F M S,Saint-Etienne,0,0.56666599214077,0.6319049894809723,0.06204700097441673
5711,Exauce NGassaki,1,1,0,0,0,0,0,0,0,0,S,Caen,0,0,0,0
5714,Alexander Kacaniklic,17,705,0,0.7167179863899946,2,0.3476185044273734,11,7,2,0,F M S,Nantes,0,0.7167179863899946,1.492540480569005,0.482531001791358
5719,Sérgio Oliveira,6,105,0,0.06553639844059944,0,0.38925429061055183,2,2,1,0,S,Nantes,0,0.06553639844059944,0.40480729192495346,0.38729169219732285
5720,Vincent Muratori,17,1407,0,0.19203320425003767,0,0.2310812035575509,4,9,5,1,D,Nancy,0,0.19203320425003767,2.7206513956189156,2.3485314389690757
5722,Ibrahim Sangare,5,262,0,0.03983759880065918,0,0.03309199959039688,2,1,1,0,M S,Toulouse,0,0.03983759880065918,0.9290738124400377,0.8796545136719942
5724,Irvin Cardona,3,14,0,0.637716993689537,0,0,4,0,0,0,S,Monaco,0,0.637716993689537,0.637716993689537,0
5726,Anthony Belmonte,8,263,0,0.09358690306544304,1,0.03709299862384796,2,1,0,0,M S,Dijon,0,0.09358690306544304,0.16409959830343723,0.03341986984014511
5727,Gauthier Hein,13,520,0,0.23481840081512928,0,0.8228695942088962,7,7,1,0,M S,Metz,0,0.23481840081512928,1.3154112193733454,0.4196164011955261
5728,Hamza Mendyl,1,8,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0
5729,Nicolas Basin,1,24,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0
5732,Abdoulaye Bamba,8,593,0,0.03100470080971718,2,0.8966280715540051,2,9,2,0,D S,Angers,0,0.03100470080971718,0.8487069150432944,0.3210324039682746
