id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
247,Danilo Soares,1,90,0,0.01476330030709505,0,0,1,0,0,0,D,Ingolstadt,0,0.01476330030709505,0.046147000044584274,0.03138380125164986
248,Elias Kachunga,10,269,0,0.3614153079688549,0,0,4,0,0,0,F S,Ingolstadt,0,0.3614153079688549,0.8472418859601021,0.48582590371370316
249,Danny da Costa,20,1522,0,0.22920409962534904,4,2.334642507135868,6,14,4,0,D S,Ingolstadt,0,0.22920409962534904,3.677127266302705,2.8810480888932943
250,Ørjan Nyland,6,540,0,0,0,0,0,0,0,0,GK,Ingolstadt,0,0,0.1679605022072792,0.1679605022072792
253,Tomas Pekhart,4,82,0,0.19045449793338776,0,0.053113698959350586,4,1,1,0,F S,Ingolstadt,0,0.19045449793338776,0.26346829906105995,0.019899800419807434
255,Kevin Kurányi,14,520,0,1.5007536765187979,0,0.15854070149362087,9,4,0,0,F S,Hoffenheim,0,1.5007536765187979,1.5269651915878057,0.2653731945902109
256,Jens Grahl,1,90,0,0,0,0,0,0,0,0,GK,Hoffenheim,0,0,0,0
258,Tolga Cigerci,18,1041,0,1.3482666052877903,2,1.410845011472702,25,10,2,0,M S,Hertha Berlin,0,1.3482666052877903,4.038333598524332,2.073361910879612
263,Marwin Hitz,33,2967,0,0,0,0.021028300747275352,0,1,2,0,GK,Augsburg,0,0,1.3055570600554347,1.2845290480181575
265,Ragnar Klavan,31,2787,0,0.6589377000927925,0,0.41574408672749996,9,7,2,0,D,Augsburg,0,0.6589377000927925,5.3316447008401155,5.088209692388773
267,Philipp Max,26,2083,0,0.2704068962484598,0,1.932406984269619,8,16,3,0,D M S,Augsburg,0,0.2704068962484598,6.915383473038673,4.910042058676481
269,Dominik Kohr,31,2514,0,1.049034096300602,3,1.141406912356615,24,10,12,0,M S,Augsburg,0,1.049034096300602,6.969851357862353,5.833309901878238
274,Christoph Janker,12,362,0,0.0739784985780716,0,0,1,0,2,0,D M S,Augsburg,0,0.0739784985780716,0.4858579896390438,0.4858579896390438
275,Tim Matavz,11,367,0,1.9466128125786781,0,0.7228927761316299,13,4,1,0,F S,Augsburg,0,1.9466128125786781,2.822277508676052,0.5774602219462395
276,Dong-Won Ji,21,781,0,1.496549079194665,0,0.4120938051491976,13,12,2,0,F M S,Augsburg,0,1.496549079194665,3.8622813131660223,2.276315398514271
277,Alexander Manninger,2,93,0,0,0,0,0,0,0,0,GK S,Augsburg,0,0,0.692779004573822,0.692779004573822
279,Piotr Trochowski,6,151,0,0.38182099163532257,0,0.22829120606184006,6,3,0,0,M S,Augsburg,0,0.38182099163532257,0.8031036928296089,0.49657830595970154
281,Lukas Hradecky,34,3060,0,0,0,0,0,0,0,0,GK,Eintracht Frankfurt,0,0,2.216040413826704,2.216040413826704
283,David Abraham,31,2547,0,0.6429105065762997,0,0.20147730223834515,12,6,8,0,D S,Eintracht Frankfurt,0,0.6429105065762997,2.4430022556334734,2.2914664996787906
284,Carlos Zambrano,24,1791,0,0.11623300425708294,0,0,4,0,8,1,D S,Eintracht Frankfurt,0,0.11623300425708294,2.658056231215596,2.639476725831628
285,Bastian Oczipka,30,2700,0,0.3698860965669155,0,1.9011986944824457,10,22,7,0,D M,Eintracht Frankfurt,0,0.3698860965669155,6.679673809558153,5.350815787911415
290,Mijat Gacinovic,7,334,0,0.10594579763710499,0,0.15387240052223206,4,3,1,0,M S,Eintracht Frankfurt,0,0.10594579763710499,0.20746599603444338,0.1517937956377864
292,Vaclav Kadlec,5,107,0,0.5601407885551453,0,0,2,0,1,0,F M S,Eintracht Frankfurt,0,0.5601407885551453,0.6668288111686707,0.1066880002617836
294,Gian-Luca Waldschmidt,12,221,0,0.9001069702208042,1,0.9392093932256103,5,9,0,0,S,Eintracht Frankfurt,0,0.9001069702208042,2.83058213070035,1.0708080939948559
296,Joel Gerezgiher,3,82,0,0.20621869340538979,0,0.00971774011850357,4,1,1,0,M S,Eintracht Frankfurt,0,0.20621869340538979,0.31909969821572304,0.1675454005599022
297,Aleksandar Ignjovski,18,1214,0,0.6266961852088571,2,0.7423883769661188,9,9,3,0,D M S,Eintracht Frankfurt,0,0.6266961852088571,2.562894707545638,1.6514020878821611
298,Constant Djakpa,12,751,0,0.132177853025496,0,0.8839797116816044,4,8,2,0,D M S,Eintracht Frankfurt,0,0.132177853025496,1.1832520049065351,0.30940999276936054
303,Ivica Olic,9,163,0,0.15383389685302973,0,0.008081690408289433,5,1,0,0,S,Hamburger SV,0,0.15383389685302973,0.22909820079803467,0.06718230247497559
305,Batuhan Altintas,1,26,0,0.08134769648313522,0,0,1,0,1,0,S,Hamburger SV,0,0.08134769648313522,0.08134769648313522,0
306,Florian Niederlechner,12,173,0,1.0051405057311058,0,0,5,0,2,0,F S,Mainz 05,0,1.0051405057311058,1.0546973049640656,0.04955679923295975
307,Suat Serdar,12,199,0,0.15106649696826935,0,0.01967949979007244,3,1,0,0,M S,Mainz 05,0,0.15106649696826935,0.4293785020709038,0.2754690982401371
309,Roman Bürki,33,2970,0,0,0,0,0,0,1,0,GK,Borussia Dortmund,0,0,7.173921761102974,7.173921761102974
310,Lukasz Piszczek,20,1513,0,0.3331491965800524,3,3.7409940231591463,13,21,3,0,D S,Borussia Dortmund,0,0.3331491965800524,13.241719553247094,10.38502606190741
311,Sven Bender,19,1246,0,0.6312807947397232,0,0.7619899325072765,3,8,1,0,D M S,Borussia Dortmund,0,0.6312807947397232,8.875563124194741,8.239494340494275
312,Neven Subotic,6,460,0,0.056124499067664146,0,0.11612900346517563,2,2,2,0,D S,Borussia Dortmund,0,0.056124499067664146,2.040041573345661,1.9510847441852093
313,Marcel Schmelzer,26,2056,0,0.881696192547679,4,3.395240055397153,22,26,2,0,D M S,Borussia Dortmund,0,0.881696192547679,14.71572169661522,11.864849120378494
322,Joo-Ho Park,6,399,0,0.37859230302274227,0,0.0719899982213974,3,2,0,0,D S,"Borussia Dortmund,Mainz 05",0,0.37859230302274227,2.412813149392605,2.0649150013923645
323,Adnan Januzaj,6,149,0,0.6588754877448082,1,1.0780820921063423,4,7,0,0,S,Borussia Dortmund,0,0.6588754877448082,1.9851153902709484,0.4233013950288296
325,Roman Weidenfeller,1,90,0,0,0,0,0,0,0,0,GK,Borussia Dortmund,0,0,0,0
330,Ralf Fährmann,34,3060,0,0,0,0,0,0,1,0,GK,Schalke 04,0,0,4.87615530192852,4.87615530192852
331,Sascha Riether,17,1326,0,0.1347000002861023,0,0.623560693114996,1,12,3,0,D S,Schalke 04,0,0.1347000002861023,3.1564990989863873,2.647852174937725
334,Dennis Aogo,23,1849,0,0.9544962802901864,1,1.919686384499073,7,25,4,0,D M S,Schalke 04,0,0.9544962802901864,5.112645507790148,4.091179027222097
343,Pierre-Emile Højbjerg,23,1272,0,1.1528371749445796,1,0.2453127969056368,22,7,3,0,M S,Schalke 04,0,1.1528371749445796,3.9680100213736296,3.019260685890913
345,Júnior Caiçara,23,1859,0,0.6782097900286317,3,3.053689666092396,13,40,7,0,D M S,Schalke 04,0,0.6782097900286317,7.6698371060192585,6.013444021344185
346,Roman Neustädter,30,2395,0,0.713578007183969,1,0.13957189675420523,11,4,4,0,D S,Schalke 04,0,0.713578007183969,6.6931670205667615,6.6762210028246045
347,Kaan Ayhan,3,81,0,0,0,0,0,0,1,0,D S,"Eintracht Frankfurt,Schalke 04",0,0,0,0
348,Oliver Sorg,20,1597,0,0.1151837008073926,0,0.21220799908041954,6,5,4,0,D M S,Hannover 96,0,0.1151837008073926,2.271068509668112,2.133026915602386
351,Lukasz Zaluska,1,90,0,0,0,0,0,0,0,0,GK,Darmstadt,0,0,0.013629299588501453,0.013629299588501453
352,Kazuki Nagasawa,1,46,0,0.0746959000825882,0,0,1,0,0,0,M,FC Cologne,0,0.0746959000825882,0.0746959000825882,0
357,David Kinsombi,2,91,0,0,0,0,0,0,0,0,D S,Eintracht Frankfurt,0,0,0,0
358,Johannes Flum,5,136,0,0.06559599936008453,1,0.4392884150147438,2,2,0,0,M S,Eintracht Frankfurt,0,0.06559599936008453,0.909025028347969,0.40414100885391235
359,Timothy Chandler,12,664,0,0.07647700048983097,0,0.03179420158267021,3,1,4,0,D S,Eintracht Frankfurt,0,0.07647700048983097,0.19384460151195526,0.14225560054183006
360,Ádám Szalai,16,793,0,2.9866802021861076,2,0.8598628044128418,20,14,2,0,F S,"Hannover 96,Hoffenheim",0,2.9866802021861076,4.2233789674937725,0.6304918127134442
364,Luca-Milan Zander,2,105,0,0,0,0,0,0,0,0,D S,Werder Bremen,0,0,0,0
365,Ahmet Arslan,1,1,0,0,0,0,0,0,0,0,S,Hamburger SV,0,0,0,0
369,Ismail Azzaoui,2,19,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0.5811319947242737,0.5811319947242737
370,Marvin Friedrich,2,3,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
372,Julian Weigl,30,2244,0,0.22610809840261936,0,1.2695747017860413,9,16,5,0,M S,Borussia Dortmund,0,0.22610809840261936,19.771285759285092,19.319197786971927
374,Marvin Wanitzek,1,3,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
375,Odisseas Vlachodimos,3,200,0,0,0,0,0,0,0,0,GK S,VfB Stuttgart,0,0,0.018434999510645866,0.018434999510645866
376,Arianit Ferati,3,68,0,0.0635261982679367,1,0.5316629931330681,1,4,0,0,S,VfB Stuttgart,0,0.0635261982679367,0.7513149976730347,0.17923810333013535
378,Milos Pantovic,1,1,0,0,0,0,0,0,0,0,S,Bayern Munich,0,0,0,0
379,Markus Suttner,18,1342,0,0.5630978979170322,0,1.187285915017128,20,16,2,0,D S,Ingolstadt,0,0.5630978979170322,1.8909374084323645,1.2192600145936012
380,Sandro Sirigu,6,119,0,0,2,1.038308024406433,0,2,0,0,M S,Darmstadt,0,0,1.038308024406433,0
381,Ronny,1,27,0,0.04542490094900131,0,0,2,0,0,0,S,Hertha Berlin,0,0.04542490094900131,0.04542490094900131,0
383,Florian Klein,22,1571,0,0.42504971381276846,2,2.1127954572439194,14,13,3,1,D M S,VfB Stuttgart,0,0.42504971381276846,4.469443779438734,2.234787192195654
385,Daniel Opare,4,360,0,0.08225829899311066,0,0.15419599413871765,2,2,2,0,D M,Augsburg,0,0.08225829899311066,0.8236258700489998,0.5871719717979431
390,Fabian Reese,1,3,0,0,0,0.07449260354042053,0,1,0,0,S,Schalke 04,0,0,0,0
397,Tobias Werner,13,691,0,2.3605798576027155,1,1.0531111042946577,22,17,2,0,M S,Augsburg,0,2.3605798576027155,3.1266335882246494,0.22798829711973667
398,Sascha Mölders,4,23,0,0.13882100582122803,0,0,2,0,0,0,S,Augsburg,0,0.13882100582122803,0.13882100582122803,0
399,Ulisses García,11,592,0,0.4330724971368909,1,0.9015753725543618,11,5,3,0,D M S,Werder Bremen,0,0.4330724971368909,1.157402615994215,0.4796345066279173
400,Lukas Fröde,8,115,0,0.04928189888596535,0,0,1,0,0,0,M S,Werder Bremen,0,0.04928189888596535,0.745660200715065,0.745660200715065
401,Álvaro Domínguez,6,472,0,0,0,0.018897200003266335,0,1,1,0,D S,Borussia M.Gladbach,0,0,1.1017660051584244,1.0828680098056793
402,Konstantin Engel,4,192,0,0.01759530045092106,0,0.011954699642956257,2,1,2,0,D S,Ingolstadt,0,0.01759530045092106,0.02454099990427494,0.015366899780929089
403,Lukas Klünter,1,14,0,0.10786700248718262,0,0,1,0,0,0,S,FC Cologne,0,0.10786700248718262,0,0
404,Felix Platte,12,137,0,0.3054880052804947,0,0.1229574978351593,4,2,2,0,F S,"Darmstadt,Schalke 04",0,0.3054880052804947,0.4648215025663376,0.0363755002617836
405,Mart Ristl,3,42,0,0,0,0.024236399680376053,0,1,1,0,S,VfB Stuttgart,0,0,0.13014939799904823,0.13014939799904823
408,Carlos Ascues,1,8,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0
409,Philipp Klement,2,27,0,0.09832359850406647,0,0,1,0,0,0,S,Mainz 05,0,0.09832359850406647,0,0
411,Albin Ekdal,14,1147,0,0.08999510202556849,0,0.22967170551419258,5,4,4,0,M,Hamburger SV,0,0.08999510202556849,1.8924337346106768,1.6898403372615576
414,Juan Bernat,16,1148,0,0.45363959297537804,1,0.8370109051465988,9,7,2,0,D M S,Bayern Munich,0,0.45363959297537804,5.250808395445347,4.028160709887743
415,Oliver Hüsing,1,5,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0.0926181972026825,0.0926181972026825
417,Tin Jedvaj,15,956,0,0.04845129977911711,0,0.20611939765512943,3,4,5,1,D S,Bayer Leverkusen,0,0.04845129977911711,0.9784267023205757,0.7778721936047077
419,Maximilian Mittelstädt,3,181,0,0.052202701568603516,1,0.4484776984900236,1,2,0,0,D M S,Hertha Berlin,0,0.052202701568603516,0.5783013850450516,0.07762130349874496
425,Marcel Hilßner,1,34,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0,0
427,Marco Höger,5,188,0,0.06871599704027176,0,0,2,0,2,0,M S,Schalke 04,0,0.06871599704027176,0.1690094992518425,0.10029350034892559
429,Francisco Rodríguez,1,8,0,0,0,0.06486599892377853,0,1,0,0,S,Wolfsburg,0,0,0.38193801045417786,0.38193801045417786
432,Devante Parker,1,1,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
433,Nico Schulz,2,49,0,0.053839001804590225,0,0,1,0,0,0,S,"Borussia M.Gladbach,Hertha Berlin",0,0.053839001804590225,0.053839001804590225,0
434,Thomas Kraft,6,500,0,0,0,0,0,0,0,0,GK,Hertha Berlin,0,0,0.1135869026184082,0.1135869026184082
435,Benjamin Henrichs,9,536,0,0,1,0.13220729678869247,0,3,1,0,D S,Bayer Leverkusen,0,0,1.9630773104727268,1.8308695144951344
436,Andre Hoffmann,8,520,0,0.14231549575924873,0,0.3935069069266319,5,2,2,0,M S,Hannover 96,0,0.14231549575924873,1.1884927190840244,0.7673536837100983
439,Martin Stranzl,4,164,0,0,0,0,0,0,0,0,D S,Borussia M.Gladbach,0,0,0.13129120040684938,0.13129120040684938
440,Tom Mickel,1,90,0,0,0,0,0,0,0,0,GK,Hamburger SV,0,0,0.2788969874382019,0.2788969874382019
441,Fabian Frei,18,956,0,0.5913515016436577,2,0.478529904037714,11,9,1,0,M S,Mainz 05,0,0.5913515016436577,3.5013104863464832,2.8706258963793516
443,Peter Pekarík,12,1066,0,0.06493939831852913,1,0.22711020335555077,4,6,1,0,D,Hertha Berlin,0,0.06493939831852913,1.9155288077890873,1.62347880192101
445,Philipp Ochs,13,559,0,0.22439960204064846,1,0.8036473300307989,6,7,0,0,D M S,Hoffenheim,0,0.22439960204064846,3.3084380934014916,2.430561723187566
446,Florian Kohls,1,7,0,0.0060443999245762825,0,0,1,0,0,0,S,Hertha Berlin,0,0.0060443999245762825,0.0060443999245762825,0
447,Kevin De Bruyne,2,168,0,0.8674142882227898,0,0.010990800336003304,4,1,1,0,M,Wolfsburg,0,0.8674142882227898,1.0220279842615128,0.22327929735183716
450,Benjamin Gorka,4,13,0,0,0,0,0,0,0,0,S,Darmstadt,0,0,0,0
451,Matija Nastasic,1,16,0,0,0,0,0,0,0,0,D,Schalke 04,0,0,0.021731499582529068,0.021731499582529068
452,Takashi Inui,1,49,0,0,0,0.018228400498628616,0,1,0,0,M,Eintracht Frankfurt,0,0,0.018228400498628616,0
453,Son Heung-Min,1,65,0,0.4161570072174072,0,0,2,0,0,0,M,Bayer Leverkusen,0,0.4161570072174072,0.5188339948654175,0.5188339948654175
1217,Moritz Leitner,9,318,0,0.6464972794055939,1,0.2913012970238924,6,5,0,0,M S,Borussia Dortmund,0,0.6464972794055939,2.952661508694291,2.3061645049601793
2623,Milan Ivana,1,2,0,0,0,0,0,0,0,0,S,Darmstadt,0,0,0,0
2625,Paul Seguin,4,176,0,0.14505250193178654,0,0.03482950106263161,2,1,0,0,M S,Wolfsburg,0,0.14505250193178654,0.19144900143146515,0.011566899716854095
2626,Leandro Putaro,4,40,0,0.10223100334405899,0,0,1,0,0,0,S,Wolfsburg,0,0.10223100334405899,0.12293440289795399,0.020703399553894997
2628,Mitchell Langerak,2,180,0,0,0,0,0,0,0,0,GK,VfB Stuttgart,0,0,0.03394240140914917,0.03394240140914917
2629,Matthias Zimmermann,2,167,0,0.009615490213036537,0,0.2956160008907318,1,1,0,0,D,VfB Stuttgart,0,0.009615490213036537,0.3827324900776148,0.07750190049409866
2632,Elkin Soto,1,1,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0
2633,Julian Schieber,6,133,0,0.0267687002196908,1,0.6275179907679558,2,2,1,0,S,Hertha Berlin,0,0.0267687002196908,0.7789926966652274,0.13957899808883667
2634,David Yelldell,1,42,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0,0
2639,Alexander Nübel,1,1,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
2642,Nuri Sahin,9,506,0,0.17143779806792736,2,0.2991535998880863,4,6,1,0,M S,Borussia Dortmund,0,0.17143779806792736,2.9060829281806946,2.634569972753525
2643,Mergim Mavraj,12,991,0,0.4232320040464401,0,0,5,0,1,0,D S,FC Cologne,0,0.4232320040464401,2.2172929905354977,2.164748590439558
2644,Filip Mladenovic,14,851,0,0.47862984240055084,2,1.7464653868228197,13,16,1,0,D M S,FC Cologne,0,0.47862984240055084,3.980188090354204,2.5540603529661894
2645,Marcel Hartel,6,71,0,0.21258100494742393,0,0,4,0,0,0,S,FC Cologne,0,0.21258100494742393,0.3176973070949316,0.10511650331318378
2646,Özkan Yildirim,1,13,0,0.08313620090484619,0,0,1,0,0,0,S,Werder Bremen,0,0.08313620090484619,0.08313620090484619,0
2647,László Kleinheisler,6,184,0,0.15591790154576302,0,0.05274289846420288,5,1,0,0,M S,Werder Bremen,0,0.15591790154576302,0.6825601011514664,0.5022919923067093
2649,Sonny Kittel,8,271,0,0.6046479158103466,0,0.0999177023768425,7,1,0,0,M S,Eintracht Frankfurt,0,0.6046479158103466,0.7521888911724091,0.0849646981805563
2650,Serdar Tasci,3,222,0,0.053543999791145325,0,0,1,0,1,0,D,Bayern Munich,0,0.053543999791145325,0.29143129475414753,0.29143129475414753
2651,Fynn Arkenberg,2,180,0,0.02703459933400154,0,0.08972710371017456,1,1,0,0,D,Hannover 96,0,0.02703459933400154,0.27023500204086304,0.15347369760274887
2652,Valmir Sulejmani,4,114,0,0.08658480271697044,0,0,2,0,0,0,M S,Hannover 96,0,0.08658480271697044,0.21647750213742256,0.1298920065164566
2653,Iver Fossum,9,723,0,0.9061586074531078,0,0.7860313169658184,13,13,0,0,F M S,Hannover 96,0,0.9061586074531078,3.254886731505394,1.7278192061930895
2654,Tim Dierßen,1,19,0,0,0,0,0,0,0,0,S,Hannover 96,0,0,0,0
2657,Nabil Bahoui,6,209,0,0.13860969990491867,0,0.13741010427474976,3,2,1,0,M S,Hamburger SV,0,0.13860969990491867,0.15694359969347715,0
2659,Noah Joel Sarenren Bazee,5,386,0,1.4064369946718216,3,1.4757393077015877,18,6,1,0,M,Hannover 96,0,1.4064369946718216,2.9480840414762497,0.1009960025548935
2661,Marco Fabián,11,803,0,0.6784688048064709,2,2.4521188400685787,19,20,2,0,F M S,Eintracht Frankfurt,0,0.6784688048064709,3.2466358989477158,1.5708876010030508
2663,Felix Passlack,3,182,0,0,0,0.0683882012963295,0,1,0,0,D M S,Borussia Dortmund,0,0,0.8052619993686676,0.7368740141391754
2664,Kevin Großkreutz,10,900,0,0.32745659723877907,0,0.5976623874157667,6,6,3,0,D,VfB Stuttgart,0,0.32745659723877907,2.7077058665454388,2.455834284424782
2665,Jeffrey Gouweleeuw,11,990,0,0.7222530245780945,0,0.2922600042074919,2,5,2,1,D M,Augsburg,0,0.7222530245780945,3.1377550549805164,2.7435411624610424
2668,Martin Hinteregger,10,660,0,0.209995798766613,0,0.3619835004210472,4,4,0,0,D M S,Borussia M.Gladbach,0,0.209995798766613,2.4185453671962023,2.0851703602820635
2669,Alexander Milosevic,10,822,0,0.25229490362107754,0,0,6,0,1,0,D,Hannover 96,0,0.25229490362107754,0.2742665056139231,0.2558933049440384
2672,Bruno Henrique,7,248,0,0.21046209707856178,1,0.5858050063252449,4,4,1,0,F M S,Wolfsburg,0,0.21046209707856178,0.9072031825780869,0.5866011753678322
2673,Albian Ajeti,1,36,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0.04258430004119873,0.04258430004119873
2674,Thilo Kehrer,1,1,0,0,0,0,0,0,0,0,S,Schalke 04,0,0,0,0
2681,Hotaru Yamaguchi,6,408,0,0.04455728083848953,0,0.026732899248600006,3,1,1,0,M,Hannover 96,0,0.04455728083848953,0.5432000122964382,0.4719092957675457
2688,Russell Canouse,1,22,0,0,0,0,0,0,0,0,S,Hoffenheim,0,0,0,0
2690,Sidney Sam,2,15,0,0.301815003156662,0,0,3,0,0,0,S,Schalke 04,0,0.301815003156662,0.27767300605773926,0
2691,Milos Veljkovic,3,92,0,0,0,0,0,0,0,0,M S,Werder Bremen,0,0,0.20526699721813202,0.20526699721813202
2692,Leon Guwara,1,90,0,0,0,0,0,0,0,0,D,Werder Bremen,0,0,0.036436598747968674,0.036436598747968674
2693,Marius Wolf,2,141,0,0.040936898440122604,0,0,1,0,1,0,M,Hannover 96,0,0.040936898440122604,0.040936898440122604,0
2701,Nico Rinderknecht,1,4,0,0,0,0,0,0,0,0,S,Eintracht Frankfurt,0,0,0,0
